Mean,Min,Max,Mode,StD,Skewness,Kurtosis,IntensitySum,Uniformity,Entropy,SmothnessR,GLCM_Contrast,GLCM_Correlation,GLCM_Energy,GLCM_Homogeneity,MeanIntensityR,StdDevR,MeanSqrtR,MeanIntensityG,StdDevG,MeanSqrtG,MeanIntensityB,StdDevB,MeanSqrtB,MeanIntensityH,StdDevH,MeanSqrtH,MeanIntensityS,StdDevS,MeanSqrtS,MeanIntensityV,StdDevV,MeanSqrtV,Label
85.6469408224674,1,179,104,0.0,23239.0,539538.0,86105,1.0,-0.0,0.0,131042.0,868.0,0.013000000000000001,431.0,108.23370110331,34.5166066143764,10.4035427188679,77.80040120361079,26.653007542936802,8.82045357130861,66.7251755265797,26.1454208268894,8.16854794480511,0.136200258967703,0.221903432323381,0.36905319259925606,0.432170104520384,0.17747228230674497,0.6573964591632541,0.434428776525656,0.12325001209597901,0.659112112258344,Lathyrus aphaca
68.4034582132565,0,163,27,0.0,23239.0,539538.0,98005,1.0,-0.0,0.0,705446.0,887.0,0.35100000000000003,0.7020000000000001,104.059558117195,48.849083797769204,10.2009586861821,54.6272814601345,43.8241830983425,7.39102709101614,45.707012487992294,39.774746032269896,6.760696154094809,0.29969703616957205,0.39200588249500296,0.547445920771698,0.6587030734306121,0.28872093944641,0.8116052448269491,0.41677873839257107,0.18091942142649803,0.645584028916896,Lathyrus aphaca
79.02920443101709,0,153,25,0.0,23239.0,539538.0,89590,1.0,-0.0,0.0,617.0219999999999,905.0,258.0,672.0,114.62235649546801,43.9475652524546,10.7061830964853,66.7321248741188,40.255794328677396,8.16897330599867,48.8690835850957,37.0272755403036,6.99064257311842,0.145925486337728,0.254129998152822,0.382001945463276,0.635526975489151,0.266939197278845,0.797199457782775,0.45475189068578104,0.165169098121109,0.674352942223715,Lathyrus aphaca
66.5953079178886,1,158,26,5284.0,23239.0,539538.0,91790,996.0,21.0,0.00042919999999999997,692.5889999999999,892.0,0.32,0.6920000000000001,104.69501466275699,48.582599026352604,10.2320581831202,52.3294232649071,43.041439827523696,7.233907883357871,39.9677419354839,36.2327485839134,6.32200458205179,0.235131855881333,0.34922409713669894,0.484903965627559,0.695479948816104,0.266689051562475,0.8339544045186791,0.419826346961072,0.178376814423812,0.647940079761294,Lathyrus aphaca
58.07275953859801,2,161,23,0.0,10.809000000000001,115.71700000000001,87465,1.0,-0.0,0.0,662.7489999999999,897.0,0.29100000000000004,0.68,92.91038154392191,43.396248830447504,9.63900314057019,44.1881100266193,38.1915584103846,6.64741378482033,38.0931677018634,35.4253175538814,6.17196627517223,0.242864415514909,0.368639312075367,0.49281275908290795,0.6757514516743041,0.26964582135103,0.8220410279750658,0.37353724098335,0.159711978822387,0.611176930997359,Lathyrus aphaca
96.1321626617375,1,213,126,10929.0,10.809000000000001,115.71700000000001,90740,983.0,94.0,2.0,698812.0,892.0,297.0,674.0,135.626617375231,44.025360127297105,11.6458841388377,83.3780036968577,41.082467056322706,9.13115566053157,58.0129390018484,41.1286402622147,7.61662254558071,0.126300929303233,0.213090883770838,0.355388420328003,0.608141924667255,0.261226260521154,0.779834549547053,0.536522779167119,0.16411429087595497,0.7324771526587841,Lathyrus aphaca
64.1816283924843,1,185,92,0.0,15.154000000000002,227859.0,91375,1.0,-0.0,0.0,616715.0,904.0,0.28600000000000003,691.0,88.0866388308977,41.818858631962705,9.38544824879972,53.7672233820459,32.8454646230697,7.33261368013111,55.1116910229645,34.6582818168452,7.42372487522029,0.45324122976174297,0.43288938431383706,0.6732319286559001,0.537464970024409,0.26432755581416195,0.7331200242964371,0.364108232019322,0.14801147507151502,0.603413814905925,Lathyrus aphaca
77.6648793565684,1,148,74,6.672999999999999,15.154000000000002,227859.0,79287,991.0,49.0,0.0006842,663313.0,897.0,289.0,0.6779999999999999,106.49419124218099,43.953725384462004,10.3196022812016,67.7479892761394,37.9000773262798,8.23091667289491,53.02055406613051,36.054799864271395,7.28152141149983,0.17981565491566398,0.26732485676473106,0.424046760293796,0.592483064230114,0.265784697355535,0.7697292148737199,0.43219260894706396,0.156841218270353,0.657413575268312,Lathyrus aphaca
91.49529190207159,2,154,129,0.0,14569.0,210.44099999999997,79475,1.0,-0.0,0.0,673929.0,0.8959999999999999,268.0,679.0,129.741996233522,41.9296042493269,11.3904344181213,78.0715630885122,38.8894438357285,8.83581139955535,60.197740112994396,40.1119836155276,7.7587202625816,0.146540615778208,0.269386994356465,0.382806237903993,0.578852362250021,0.25884905283714,0.7608234764056779,0.512052730696798,0.158766869459667,0.7155785985458191,Lathyrus aphaca
54.06756756756761,1,131,22,0.0,14569.0,210.44099999999997,100640,1.0,-0.0,0.0,704378.0,857.0,525.0,767.0,80.4153153153153,46.684478391310606,8.967458687683779,43.100900900900896,37.7779175470558,6.5651276378225,41.425225225225205,35.4327274261063,6.43624309867373,0.359061943089119,0.41523310074847897,0.5992177760122939,0.6536289578903111,0.298111669674128,0.808473226452373,0.329231584525703,0.16929993437340302,0.573787055034969,Lathyrus aphaca
77.90107526881721,1,184,97,0.0,14569.0,210.44099999999997,91035,1.0,-0.0,0.0,688738.0,865.0,501.0,757.0,113.543010752688,40.3220723071769,10.6556562797741,65.1666666666667,39.064010932386104,8.07258735887489,49.9376344086022,37.0869339578463,7.066656522613941,0.157910217544552,0.27028554499184,0.39737918609880896,0.6159698849971071,0.273251158563191,0.784837489546153,0.45314358001265004,0.147906029484125,0.673159401637272,Lathyrus aphaca
65.3078970718722,1,147,81,0.0,14569.0,210.44099999999997,97835,1.0,-0.0,0.0,782498.0,835.0,542.0,774.0,106.538598047915,45.23638398505611,10.3217536323977,49.933451641526204,38.1734148243833,7.06636056549099,36.2271517302573,33.3155942177097,6.0188995447886695,0.20686032995633602,0.33065053544704803,0.45481900791010904,0.713588232890261,0.255571582902372,0.8447415183890641,0.4259234128433979,0.165846099489173,0.652628081562078,Lathyrus aphaca
67.5493934142114,1,170,24,0.0,14569.0,210.44099999999997,90865,1.0,-0.0,0.0,725831.0,855.0,522.0,763.0,98.09705372616979,55.4577351707693,9.904395676979481,55.924610051993106,47.479802992137394,7.4782758742903495,47.138648180242605,41.557239768568294,6.86575911172557,0.295974349321391,0.37789297956765505,0.544035246396216,0.650620341047742,0.28979433064567894,0.8066104022684941,0.39885819145682594,0.20281126894059098,0.6315522080214949,Lathyrus aphaca
69.8358531317495,0,199,17,0.0,14569.0,210.44099999999997,95285,1.0,-0.0,0.0,716173.0,853.0,527.0,0.7659999999999999,91.2904967602592,43.5813604636325,9.5546060494538,61.541036717062596,42.105529464247205,7.84480953988449,56.3056155507559,41.8201103931633,7.50370678736556,0.22787911320999302,0.329567302034347,0.47736685390796996,0.527813716794051,0.290822427820396,0.7265078917630909,0.372493965188668,0.160064246039984,0.610322836856583,Lathyrus aphaca
97.92742695570222,2,220,130,0.0,14569.0,210.44099999999997,94520,1.0,-0.0,0.0,714225.0,0.85,542.0,777.0,135.341187558907,49.889826638149394,11.633623148396499,87.5221489161169,49.7547639655198,9.35532730138913,53.3289349670123,43.3076990159176,7.30266629163707,0.145093216523076,0.21645375480685503,0.380911034919016,0.646515782517524,0.26245053753026,0.804062051409917,0.536434366395003,0.18763452151920199,0.732416798274727,Lathyrus aphaca
89.97142857142859,2,190,132,0.0,14569.0,210.44099999999997,85680,1.0,-0.0,0.0,719.3380000000001,856.0,515.0,758.0,118.110204081633,46.0055077081911,10.867851861413698,80.3061224489796,40.7489155657019,8.961368335749821,65.965306122449,40.19209264193471,8.12190286339654,0.12845860947513602,0.21826109583488104,0.3584112295605929,0.510379569750956,0.242922934420193,0.714408545407287,0.4706882753101239,0.17200303455342003,0.686067252760343,Lathyrus aphaca
69.1195952161914,1,139,106,8638.0,14569.0,210.44099999999997,73522,991.0,0.052000000000000005,1.0,722155.0,846.0,0.5539999999999999,782.0,103.234590616375,45.577339804738905,10.160442441959699,55.942042318307294,38.074649811338205,7.47944131057309,47.417663293468294,36.081940469607,6.88604845273893,0.21647141097117498,0.334171590109068,0.46526488258966603,0.632914204246561,0.270948509654062,0.7955590513887459,0.4170139076789871,0.16378012382225,0.645766140083999,Lathyrus aphaca
97.2530329289428,2,183,76,0.0,10.06,99713.0,99110,1.0,-0.0,0.0,698959.0,805.0,645.0,0.8390000000000001,134.264298093588,41.1701606032201,11.5872472181095,86.9055459272097,34.756777303458,9.32231440830064,53.304159445407294,38.234977153306104,7.3009697606145,0.11520273196192501,0.158551067278996,0.33941527950569006,0.624509266064451,0.253399454481385,0.790258986702746,0.531304584225372,0.153237714653674,0.728906430363577,Lathyrus aphaca
71.5561023622047,1,155,110,0.0,10.06,99713.0,94265,1.0,-0.0,0.0,654673.0,816.0,0.6509999999999999,0.8420000000000001,96.10925196850391,39.7087782111979,9.803532626992368,61.722440944881896,40.0605665642011,7.8563630863703,57.7322834645669,40.1702679195869,7.59817632491948,0.241117649638955,0.359112244872233,0.4910373200062849,0.516892488938329,0.292709526779298,0.7189523551239879,0.38790721012814594,0.14667939790021303,0.622821973061441,Lathyrus aphaca
111.038714991763,2,188,99,0.0,10.06,99713.0,88995,1.0,-0.0,0.0,599547.0,0.83,655.0,847.0,143.513179571664,47.940256247824294,11.979698642773302,102.87808896210899,41.3190186260469,10.1428836610753,67.7990115321252,40.6322351290944,8.23401551687421,0.12393792568694699,0.153500338475063,0.35204818659801,0.565697469615369,0.242566124323076,0.7521286257119649,0.569699906321673,0.17715880600431502,0.7547846754682241,Lathyrus aphaca
52.1225259189444,1,136,86,0.0,10.06,99713.0,95880,1.0,-0.0,0.0,680883.0,0.8109999999999999,0.65,841.0,61.953817153628705,37.091278752183705,7.8710747140164194,47.1932139491046,30.807365437940696,6.8697317232265105,51.6522148916117,33.495855379983894,7.1869475364449205,0.546832983307597,0.39361310288799606,0.7394815638726879,0.49054322389463395,0.282574633959725,0.7003879095862771,0.27044039104803197,0.13345647791923199,0.520038836095952,Lathyrus aphaca
57.330457290767896,1,159,22,0.0,10.06,99713.0,88400,1.0,-0.0,0.0,630085.0,0.8220000000000001,652.0,0.8440000000000001,91.9637618636756,49.99696431197621,9.5897738171281,43.72907679033651,42.0648291722672,6.6127964425299295,36.6212251941329,36.5297181625181,6.05154733883268,0.255968638011318,0.370171871903669,0.505933432391375,0.706332374155005,0.274605764474366,0.840435823936013,0.370028252888731,0.18651022575778198,0.6082994763179821,Lathyrus aphaca
70.4505617977528,1,136,105,13.039000000000001,10.06,99713.0,88447,981.0,107.0,3.0,615198.0,0.8170000000000001,665.0,0.8540000000000001,97.14382022471908,47.6527039354914,9.85615646308028,61.144943820224704,35.349839301413496,7.81952324762992,48.2640449438202,32.682660518701,6.947232898343071,0.170884827898199,0.25448318408695003,0.41338218139900396,0.6088026095695961,0.264820721624094,0.780258040374847,0.39645736946464,0.1699350093055,0.6296486079271839,Lathyrus aphaca
72.5162748643761,1,199,28,0.0,19142.0,365772.0,80240,1.0,-0.0,0.0,616382.0,0.8140000000000001,0.6759999999999999,857.0,113.634719710669,47.300640719289504,10.6599587105518,57.3300180831826,45.5393077029397,7.571658872610589,42.7323688969259,40.5538442274351,6.536999992116099,0.22246553138484698,0.351467220092047,0.471662518528711,0.686902231255375,0.27611306015852305,0.828795651083773,0.45023933624082496,0.178605039611798,0.6709987602379189,Lathyrus aphaca
90.2732240437158,1,150,106,0.0,19142.0,365772.0,81600,1.0,-0.0,0.0,541.8009999999999,831.0,682.0,863.0,128.138433515483,44.7808902271968,11.319824800564803,77.02641165755921,35.9130956791493,8.776469202222449,59.079234972677604,36.783335503875705,7.686301774759929,0.15193171081485699,0.258832853841474,0.38978418492142103,0.579365269171565,0.253517018809653,0.761160475308305,0.5090646094503379,0.16504845165042,0.713487637909963,Lathyrus aphaca
71.58880308880309,1,146,84,6166.0,19142.0,365772.0,93428,995.0,32.0,0.0005843999999999999,572866.0,0.8140000000000001,693.0,865.0,99.33301158301158,39.212589309942295,9.966594783726869,60.909266409266394,33.267260182363,7.8044388913788305,53.7104247104247,32.322067773171,7.328739639967071,0.22287762363900798,0.327716987169069,0.472099167166187,0.561266597804109,0.261892854313828,0.749177280624626,0.40374365962601294,0.135318722628784,0.635408262163794,Lathyrus aphaca
106.31256181998,3,208,137,0.0,32.97,1085001.0,97920,1.0,-0.0,0.0,570977.0,0.8220000000000001,0.6829999999999999,865.0,138.371909000989,49.708378900209205,11.7631589720189,98.2848664688427,44.845211875686594,9.91387242548757,63.4460929772502,43.9226571820055,7.96530557965294,0.117067424456874,0.137043007453498,0.34215117193555494,0.5853055705501851,0.255611949181031,0.7650526586779399,0.5486588700762199,0.18587255757156498,0.7407151072282919,Lathyrus aphaca
94.5473870682019,1,188,126,2605.0,32.97,1085001.0,92736,998.0,0.011000000000000001,0.00010429999999999999,619151.0,0.8079999999999999,677.0,0.86,124.41806908768801,52.04937194651961,11.1542847860223,86.3658104517272,53.047181597409896,9.29332074404662,58.2134632418069,45.0780209704108,7.62977478316411,0.174712714159903,0.247363798555568,0.4179864999732679,0.614714044733615,0.278734667457219,0.7840370174510991,0.496399729067889,0.19341518640902802,0.704556405880955,Lathyrus aphaca
69.9416267942584,0,151,110,0.0,30.968000000000004,957.0010000000001,96900,1.0,-0.0,0.0,587182.0,0.8220000000000001,675.0,856.0,104.545454545455,54.8060415862829,10.2247471629109,56.908133971291896,39.9516611758511,7.54374800555346,46.2296650717703,34.9943191939145,6.7992400363401195,0.258144242099285,0.35636443470874707,0.5080789723057679,0.659899284823303,0.26377111580707396,0.812341852192353,0.421878224974201,0.20092458925214,0.6495215354198821,Lathyrus aphaca
64.1217821782178,1,164,6,0.0,30.968000000000004,957.0010000000001,96220,1.0,-0.0,0.0,556918.0,823.0,691.0,863.0,91.0920792079208,53.633067073220204,9.544217055784141,53.393069306930705,38.711288748836395,7.307056131365809,48.5574257425743,35.8247464358396,6.96831584692989,0.260501617482444,0.3594688676434071,0.510393590753689,0.6059073002639891,0.266283721498772,0.7784004755034449,0.37079013783731296,0.198670437465371,0.6089253959536529,Lathyrus aphaca
123.286975717439,1,243,188,0.0,30.968000000000004,957.0010000000001,88230,1.0,-0.0,0.0,548.1709999999999,833.0,0.6759999999999999,853.0,140.277041942605,63.9163253294173,11.8438609390099,124.60044150110399,62.14971550961761,11.16245678608,72.0761589403973,49.9990026976021,8.48976789673295,0.161178601584958,0.12446094890197501,0.401470548838838,0.5822183580183621,0.24184276973448102,0.7630323440184971,0.5611782019651121,0.23878634224557801,0.7491182830268609,Lathyrus aphaca
90.66535819430808,1,167,133,0.0,30.968000000000004,957.0010000000001,87720,1.0,-0.0,0.0,583462.0,0.8240000000000001,674.0,852.0,121.041216879293,44.1333960760485,11.0018733349959,81.65848871442591,38.4423784101822,9.036508657353561,57.364082433758604,36.517938717161606,7.57390800272611,0.146589080483755,0.21294898226121203,0.382869534546372,0.578404854481892,0.24498780398990802,0.760529325195217,0.483003328907618,0.16138877467694399,0.6949844091111811,Lathyrus aphaca
78.2509541984733,1,149,115,0.0,30.968000000000004,957.0010000000001,89250,1.0,-0.0,0.0,612112.0,823.0,657.0,0.8440000000000001,106.74427480916,48.0174023855083,10.331712094767301,67.8959923664122,39.88545757596221,8.23990244884078,56.6450381679389,38.2402793261279,7.52628980095365,0.180274809950107,0.27593939432307596,0.424587811824724,0.57353633569188,0.266481453128067,0.757321817784144,0.43499101930848705,0.17033158067937804,0.65953848963384,Lathyrus aphaca
93.5842794759825,1,186,72,0.0,30.968000000000004,957.0010000000001,99280,1.0,-0.0,0.0,621674.0,831.0,649.0,838.0,131.497816593886,50.422552297494796,11.4672497397539,82.7205240174673,46.540686085012,9.095082408503359,50.0061135371179,40.2947288411549,7.07150009100742,0.137012957738517,0.21090015688547198,0.370152614118174,0.666691934381342,0.253394709503274,0.816512054033094,0.5215720524017471,0.18838645573949803,0.722199454722687,Lathyrus aphaca
77.59225092250921,0,164,98,0.0,30.968000000000004,957.0010000000001,104720,1.0,-0.0,0.0,638539.0,0.8290000000000001,644.0,835.0,115.61254612546101,44.435385454521104,10.752327474805698,64.0083025830258,42.3145121269716,8.00051889461089,47.7186346863469,38.4877957126345,6.90786759328426,0.16159193695716198,0.282645228649695,0.401984995935373,0.643360871921087,0.26869811003073896,0.8020977944871099,0.458548585485855,0.16643142897975902,0.6771621559758451,Lathyrus aphaca
143.09176788124202,11,225,177,0.0,30.968000000000004,957.0010000000001,92990,1.0,-0.0,0.0,656795.0,0.82,655.0,0.8420000000000001,163.392712550607,45.198850748481206,12.782515892836098,144.311740890688,44.4946548240476,12.012982181402302,83.6072874493927,46.6963266199204,9.14370206477621,0.141543215658486,0.059917812828031,0.376222295536144,0.527524119186878,0.22349712614985898,0.72630855645991,0.6473922362467249,0.16628733563115,0.804606883047072,Lathyrus aphaca
70.89651531151,1,140,112,0.0,30.968000000000004,957.0010000000001,90780,1.0,-0.0,0.0,576264.0,836.0,672.0,852.0,104.201689545935,45.57753050334129,10.207922881073001,58.1900739176346,39.673186405311,7.62824186281706,48.794086589229096,36.4322599258305,6.98527641466171,0.23616000849669896,0.349716565765229,0.48596297029372404,0.616296830363039,0.278309751146236,0.7850457504904019,0.417587013686151,0.167953994927854,0.646209728869932,Lathyrus aphaca
